time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
233.099,9.8689,-2.38941,0.550666,63424.0,7376.0,6016.0,6784.0,3952.0,4624.0,5152.0,2208.0,4880.0,448.0,4240.0,2208.0,2432.0,7952.0,7840.0,7424.0,56912.0,5152.0,912.0,5664.0,7968.0,11248.0,2560.0,39088.0,4688.0,496.0,1616.0,39072.0,1520.0,9040.0,18464.0,16000.0
233.211,9.93354,-2.13084,0.217872,63744.0,6592.0,5520.0,6304.0,4112.0,4640.0,5168.0,2256.0,4896.0,896.0,4704.0,2560.0,2448.0,7984.0,7920.0,8496.0,59792.0,4704.0,480.0,5520.0,8032.0,9104.0,2400.0,37968.0,5168.0,944.0,1168.0,38672.0,1376.0,7760.0,19776.0,16080.0
233.331,9.88087,-2.65996,0.708683,63840.0,7344.0,6416.0,6784.0,4128.0,4688.0,5168.0,2176.0,4800.0,432.0,4240.0,2208.0,2480.0,7952.0,7824.0,8624.0,57888.0,5168.0,896.0,5632.0,7808.0,8704.0,2624.0,39008.0,4688.0,464.0,1104.0,39008.0,1360.0,8304.0,20384.0,17360.0
233.451,9.63666,-2.89938,0.071826,63248.0,7648.0,6336.0,6944.0,4512.0,4656.0,5136.0,2192.0,4768.0,464.0,4272.0,2192.0,2464.0,7952.0,7808.0,7568.0,46416.0,5152.0,1008.0,5584.0,7680.0,8704.0,2624.0,38832.0,4672.0,480.0,1056.0,38944.0,1424.0,9424.0,18736.0,15200.0
233.571,9.73482,-2.28407,-0.237026,63952.0,7840.0,6064.0,6624.0,4112.0,4640.0,5120.0,2176.0,4704.0,464.0,4240.0,2128.0,2496.0,7968.0,7888.0,8784.0,56528.0,5120.0,848.0,5648.0,7648.0,8368.0,2688.0,39008.0,4688.0,480.0,1040.0,39024.0,1408.0,9744.0,18912.0,16608.0
233.691,10.0221,-2.14281,0.68953,63856.0,7504.0,5968.0,6560.0,4144.0,4640.0,5120.0,2192.0,4752.0,464.0,4176.0,2224.0,2496.0,7904.0,7856.0,8368.0,57632.0,5216.0,816.0,5712.0,7680.0,8288.0,2704.0,38448.0,4736.0,496.0,1104.0,38848.0,1440.0,8320.0,19168.0,16256.0
233.81,9.90242,-2.15239,0.562637,64064.0,7840.0,6080.0,6480.0,4128.0,4656.0,5120.0,2112.0,4752.0,432.0,4224.0,2176.0,2560.0,7936.0,7872.0,8640.0,50384.0,5200.0,928.0,5824.0,7600.0,8176.0,2688.0,38944.0,4672.0,464.0,1168.0,38960.0,1408.0,9792.0,19232.0,17120.0
233.93,9.70848,-1.7358,0.354342,64016.0,7264.0,5840.0,6560.0,4096.0,4656.0,5136.0,2192.0,4784.0,464.0,4240.0,2176.0,2528.0,7904.0,7872.0,8624.0,54624.0,5120.0,656.0,5840.0,7488.0,8176.0,2560.0,38720.0,4656.0,480.0,1072.0,38800.0,1360.0,8240.0,17920.0,13264.0
234.07,9.7444,-1.96324,0.636858,63632.0,7104.0,5984.0,6048.0,4064.0,4624.0,5104.0,2208.0,4832.0,432.0,4304.0,2144.0,2528.0,7968.0,7856.0,8784.0,54736.0,5216.0,864.0,5824.0,7696.0,8528.0,2448.0,38448.0,4688.0,480.0,1088.0,38448.0,1312.0,8272.0,17888.0,14720.0
234.191,9.76116,-2.15478,0.758962,62352.0,7248.0,6272.0,6624.0,4112.0,4640.0,5152.0,2192.0,4848.0,480.0,4272.0,2144.0,2560.0,7936.0,7856.0,8352.0,51376.0,5264.0,736.0,5888.0,7744.0,8320.0,2480.0,38736.0,4704.0,480.0,1088.0,38720.0,1280.0,8176.0,18064.0,15680.0
234.31,9.91439,-2.20745,0.742202,62384.0,7264.0,6112.0,6336.0,4128.0,4704.0,5152.0,2080.0,4880.0,448.0,4272.0,2128.0,2512.0,7904.0,7856.0,8496.0,56752.0,5200.0,720.0,5888.0,7824.0,8448.0,2464.0,38784.0,4768.0,480.0,1072.0,38720.0,1328.0,8288.0,18256.0,15648.0
234.43,9.88326,-2.24576,0.890643,62912.0,7088.0,5824.0,6736.0,4128.0,4640.0,5136.0,2144.0,4848.0,480.0,4288.0,2128.0,2576.0,7968.0,7840.0,8336.0,49744.0,5216.0,416.0,5920.0,7616.0,8352.0,2464.0,38736.0,4704.0,544.0,1168.0,38688.0,1328.0,8032.0,18160.0,14224.0
234.55,9.90242,-2.27449,0.787692,63456.0,7008.0,6048.0,6320.0,4112.0,4672.0,5136.0,2176.0,4832.0,464.0,4272.0,2160.0,2528.0,7952.0,7856.0,8880.0,52304.0,5264.0,688.0,5856.0,7584.0,8496.0,2480.0,38720.0,4704.0,480.0,1168.0,38672.0,1312.0,8176.0,18224.0,15776.0
234.67,9.96227,-1.45807,1.25696,63280.0,7408.0,5856.0,6080.0,4112.0,4672.0,5168.0,2192.0,4864.0,464.0,4304.0,2176.0,2560.0,7920.0,7904.0,7520.0,39088.0,4816.0,640.0,5888.0,7616.0,8576.0,2496.0,37760.0,4704.0,480.0,1152.0,38416.0,1408.0,7840.0,18112.0,14592.0
234.79,9.9503,-1.51074,1.08218,58624.0,7968.0,6544.0,6544.0,4112.0,4624.0,5088.0,2160.0,4864.0,496.0,4288.0,2192.0,2528.0,7936.0,7840.0,8608.0,53248.0,5248.0,640.0,5936.0,7328.0,8528.0,2528.0,38656.0,4736.0,448.0,1296.0,38688.0,1424.0,6832.0,18992.0,15504.0
234.91,9.97903,-2.43011,0.780509,64128.0,7328.0,5904.0,6464.0,4128.0,4640.0,5120.0,2192.0,4848.0,576.0,4240.0,2144.0,2576.0,7952.0,7872.0,8464.0,39696.0,4832.0,608.0,5856.0,7392.0,8416.0,2576.0,38496.0,4752.0,448.0,1440.0,38528.0,1440.0,6912.0,19216.0,14016.0
235.03,10.082,-2.65517,0.632069,63632.0,6576.0,6304.0,6064.0,4064.0,4656.0,5136.0,2176.0,4752.0,464.0,4272.0,2192.0,2528.0,7968.0,7888.0,8736.0,52704.0,5312.0,608.0,5904.0,7408.0,8528.0,2576.0,38464.0,4704.0,464.0,1344.0,38496.0,1408.0,6544.0,20048.0,17296.0
235.15,9.96945,-2.44448,0.768538,64224.0,6208.0,5856.0,6112.0,4112.0,4560.0,5072.0,2208.0,4752.0,464.0,4240.0,2224.0,2592.0,7968.0,7808.0,8352.0,56528.0,4784.0,560.0,5888.0,7456.0,8528.0,2576.0,38240.0,4736.0,480.0,1344.0,38272.0,1456.0,6704.0,19968.0,15360.0
235.27,9.93833,-1.98479,0.775721,63424.0,6416.0,7488.0,6096.0,4032.0,4560.0,5056.0,2224.0,4672.0,448.0,4240.0,2176.0,2544.0,7984.0,7888.0,8704.0,51872.0,5216.0,640.0,5936.0,7376.0,8176.0,2496.0,37936.0,4704.0,496.0,1408.0,37808.0,1424.0,5776.0,21904.0,16816.0
235.389,10.5321,-2.28407,1.38385,62000.0,6848.0,6720.0,6400.0,4048.0,4704.0,5152.0,2272.0,4736.0,480.0,4208.0,2288.0,2576.0,7936.0,7872.0,7504.0,53728.0,4832.0,592.0,5968.0,7328.0,8416.0,2512.0,37824.0,4736.0,528.0,1328.0,37472.0,1456.0,6224.0,23200.0,19200.0
235.509,9.87368,-2.08535,1.01514,63760.0,6592.0,6144.0,5776.0,4016.0,4672.0,5072.0,2272.0,4640.0,480.0,4192.0,2320.0,2560.0,7952.0,7904.0,7632.0,48848.0,5344.0,640.0,5968.0,7328.0,9024.0,2528.0,38144.0,4704.0,464.0,1248.0,38384.0,1392.0,6864.0,23120.0,18672.0
235.631,9.96227,-2.5187,0.584185,61872.0,7056.0,6624.0,6032.0,4032.0,4656.0,5088.0,2272.0,4624.0,464.0,4192.0,2272.0,2528.0,8032.0,7872.0,8144.0,47904.0,5280.0,1056.0,5888.0,7456.0,16608.0,2624.0,37760.0,4736.0,448.0,1248.0,38016.0,1440.0,6448.0,22608.0,19424.0
235.757,9.44512,-2.99036,1.76453,63920.0,6272.0,6416.0,5760.0,4048.0,4240.0,5120.0,2272.0,4640.0,464.0,4224.0,2256.0,2480.0,8000.0,7824.0,8016.0,46288.0,4896.0,560.0,5888.0,13104.0,17968.0,2640.0,38416.0,4704.0,464.0,1280.0,38240.0,1440.0,6464.0,19232.0,16416.0
235.869,9.98382,-2.37265,0.234632,58896.0,6240.0,5360.0,5792.0,4000.0,4240.0,5152.0,2256.0,4544.0,480.0,4160.0,2624.0,2400.0,8016.0,7824.0,8400.0,47872.0,4944.0,480.0,5792.0,14384.0,17760.0,2624.0,38192.0,4736.0,480.0,1248.0,38592.0,1408.0,6256.0,19424.0,16560.0
235.989,9.75158,-3.08373,1.10612,63712.0,6944.0,5648.0,5888.0,4096.0,4240.0,5136.0,2272.0,4512.0,464.0,4224.0,2272.0,2528.0,8000.0,7824.0,8256.0,51088.0,4944.0,432.0,5600.0,18752.0,18480.0,2720.0,38400.0,4768.0,464.0,1248.0,38432.0,1424.0,6672.0,17824.0,14176.0
236.109,9.77073,-2.85389,1.72143,61824.0,6592.0,5168.0,5888.0,4032.0,4256.0,5120.0,2272.0,4608.0,448.0,4144.0,2272.0,2528.0,7968.0,7856.0,8464.0,47456.0,4928.0,528.0,5632.0,19040.0,18272.0,2560.0,38544.0,4704.0,480.0,1152.0,38672.0,1408.0,8720.0,12176.0,11392.0
236.229,9.67018,-3.14598,1.12288,53056.0,7392.0,5584.0,5808.0,4048.0,4240.0,5152.0,2256.0,4640.0,464.0,4224.0,2256.0,2496.0,8016.0,7712.0,8368.0,51792.0,6112.0,512.0,5680.0,18976.0,17744.0,2576.0,38624.0,4688.0,480.0,1200.0,38640.0,1456.0,9936.0,9984.0,9600.0
236.349,9.69891,-3.40216,1.13725,8176.0,6576.0,5264.0,6496.0,4080.0,4272.0,5088.0,2304.0,4624.0,464.0,4176.0,2304.0,2576.0,8000.0,7776.0,8304.0,43584.0,6272.0,528.0,6688.0,18688.0,17104.0,2560.0,38208.0,4720.0,480.0,1168.0,38208.0,1424.0,9488.0,8544.0,9088.0
236.469,9.73003,-2.9712,1.41737,4704.0,7248.0,5216.0,6016.0,4016.0,4304.0,5168.0,2304.0,4640.0,480.0,4208.0,2304.0,2464.0,7984.0,7760.0,8000.0,46144.0,6912.0,800.0,8176.0,18240.0,16320.0,2640.0,38400.0,4672.0,480.0,1152.0,38112.0,1408.0,9344.0,6800.0,8176.0
236.597,9.66778,-2.77967,1.07021,4096.0,6096.0,5328.0,6160.0,4032.0,4224.0,5120.0,2240.0,4544.0,464.0,4192.0,2256.0,2496.0,7984.0,7728.0,8320.0,50112.0,6832.0,1360.0,8368.0,16640.0,14800.0,2592.0,38752.0,4704.0,480.0,1216.0,38800.0,1456.0,7472.0,6480.0,8064.0
236.709,9.99339,-3.07894,1.23541,3968.0,5872.0,5088.0,5984.0,4096.0,4256.0,5152.0,2272.0,4592.0,928.0,4368.0,2272.0,2496.0,7968.0,7824.0,8400.0,53168.0,6672.0,2192.0,9024.0,17584.0,14800.0,2576.0,38352.0,5392.0,976.0,1024.0,38672.0,1488.0,6880.0,6624.0,7056.0
236.829,9.85932,-3.45004,1.36948,4096.0,6096.0,4896.0,6064.0,4048.0,4160.0,5168.0,2336.0,4608.0,464.0,4288.0,2256.0,2560.0,8016.0,7728.0,8288.0,47056.0,6976.0,3648.0,9008.0,16976.0,14224.0,2528.0,38176.0,4736.0,512.0,976.0,38368.0,1440.0,6432.0,5392.0,6816.0
236.949,9.61272,-3.37822,1.42934,3968.0,6144.0,5360.0,6112.0,4048.0,4144.0,5088.0,2224.0,4560.0,480.0,4288.0,2176.0,2496.0,7984.0,7776.0,8032.0,49168.0,7456.0,3968.0,8752.0,16976.0,14208.0,2496.0,38864.0,4672.0,496.0,1088.0,38800.0,1504.0,7104.0,5632.0,7328.0
237.068,9.57201,-3.70144,1.58257,3872.0,6192.0,5728.0,6016.0,4000.0,4112.0,5136.0,2224.0,4544.0,464.0,4160.0,2192.0,2480.0,8000.0,7712.0,8496.0,57376.0,7648.0,4096.0,8848.0,17024.0,14544.0,2448.0,37552.0,4656.0,480.0,976.0,38944.0,1520.0,7088.0,6832.0,8128.0
237.189,9.47385,-4.17309,1.66397,3968.0,6240.0,5328.0,6048.0,4064.0,4112.0,5120.0,2224.0,4544.0,464.0,4224.0,2160.0,2512.0,8016.0,7776.0,8176.0,54848.0,7344.0,2736.0,8704.0,16672.0,14640.0,2624.0,38224.0,4672.0,480.0,1696.0,37792.0,1520.0,7248.0,7216.0,8080.0
237.308,9.11233,-4.34069,1.5682,3840.0,6224.0,5808.0,6064.0,4000.0,4336.0,5088.0,2208.0,4512.0,464.0,4272.0,2256.0,2496.0,8016.0,7776.0,8528.0,52176.0,7152.0,1920.0,8736.0,16512.0,14928.0,2624.0,38272.0,4656.0,480.0,2272.0,38272.0,1600.0,7232.0,7104.0,8176.0
237.428,8.45153,-6.05972,2.24337,3856.0,5856.0,5424.0,5968.0,4064.0,4304.0,5136.0,2272.0,4528.0,480.0,4256.0,2208.0,2496.0,8016.0,7776.0,8576.0,59600.0,6784.0,1600.0,8160.0,16128.0,15056.0,2576.0,39088.0,4912.0,480.0,3360.0,39056.0,1856.0,7072.0,5952.0,7712.0
237.549,9.07881,-4.29041,1.51074,3840.0,5904.0,5520.0,5888.0,4064.0,4128.0,5168.0,2192.0,4528.0,512.0,4672.0,2224.0,2416.0,8000.0,7824.0,7952.0,58064.0,6720.0,1424.0,7984.0,16224.0,15248.0,2592.0,38544.0,5024.0,480.0,2464.0,38576.0,1888.0,7392.0,7088.0,7584.0
237.669,8.23366,-6.44279,2.24097,3888.0,6480.0,5552.0,5920.0,4064.0,4160.0,5168.0,2272.0,4528.0,432.0,4224.0,2224.0,2480.0,7984.0,7776.0,8336.0,60896.0,6480.0,1120.0,7088.0,15776.0,15296.0,2528.0,38880.0,4752.0,464.0,4224.0,38464.0,1952.0,7648.0,6208.0,6432.0
237.788,8.69813,-5.29358,1.76213,3808.0,6096.0,5504.0,5952.0,4112.0,4336.0,5168.0,2256.0,4480.0,464.0,4256.0,2304.0,2464.0,7984.0,7760.0,8496.0,57504.0,6832.0,1312.0,7296.0,16032.0,15232.0,2528.0,38016.0,4848.0,464.0,3600.0,38720.0,1936.0,7616.0,6912.0,7552.0
237.908,8.73883,-5.41808,1.83396,3968.0,6096.0,5248.0,6032.0,4064.0,4304.0,5152.0,2272.0,4512.0,544.0,4224.0,2272.0,2496.0,7952.0,7792.0,7456.0,55184.0,6672.0,1024.0,7072.0,16016.0,15456.0,2576.0,38608.0,5056.0,464.0,4688.0,38624.0,1968.0,8448.0,7248.0,8112.0
238.028,7.94396,-6.61518,2.23379,3888.0,5968.0,5824.0,6336.0,4064.0,4336.0,5184.0,2240.0,4528.0,512.0,4240.0,2304.0,2480.0,7984.0,7776.0,8352.0,52688.0,6288.0,480.0,6240.0,15056.0,15424.0,2608.0,38016.0,4960.0,480.0,5168.0,38080.0,1952.0,7680.0,6416.0,7936.0
238.148,8.40604,-4.458,1.45567,3856.0,5552.0,5792.0,5792.0,4096.0,4320.0,5184.0,2256.0,4592.0,464.0,4224.0,2208.0,2496.0,8000.0,7792.0,8448.0,53968.0,7248.0,960.0,6880.0,15248.0,15072.0,2592.0,39216.0,5104.0,480.0,4672.0,39136.0,1920.0,7760.0,7072.0,8272.0
238.268,7.82904,-6.55532,2.19548,4032.0,5568.0,5776.0,6368.0,4112.0,4144.0,5200.0,2272.0,4560.0,448.0,4176.0,2272.0,2480.0,8000.0,7808.0,8656.0,42576.0,6464.0,496.0,6208.0,14416.0,15440.0,2624.0,39456.0,5040.0,576.0,5168.0,39424.0,1920.0,7824.0,6416.0,7840.0
238.388,7.19218,-6.90966,2.1069,3984.0,6224.0,5952.0,5920.0,4112.0,4192.0,5248.0,2224.0,4560.0,480.0,4176.0,2176.0,2448.0,7984.0,7808.0,8496.0,53088.0,6832.0,480.0,6272.0,13792.0,15632.0,2768.0,38176.0,4544.0,512.0,6096.0,38608.0,2016.0,8096.0,6656.0,7504.0
238.507,8.03254,-6.20577,2.23379,3856.0,5760.0,5600.0,6320.0,4112.0,4144.0,5136.0,2224.0,4560.0,464.0,4144.0,2240.0,2400.0,7984.0,7776.0,8256.0,42928.0,6112.0,480.0,6096.0,13056.0,14848.0,2768.0,39264.0,4512.0,480.0,5648.0,38048.0,1888.0,7984.0,6416.0,7248.0
238.629,8.30548,-5.71256,1.91776,3872.0,5824.0,5184.0,5984.0,4048.0,4160.0,5216.0,2240.0,4512.0,464.0,4160.0,2208.0,2432.0,7968.0,7840.0,8496.0,49344.0,6160.0,640.0,6288.0,13520.0,14992.0,2848.0,38448.0,4608.0,496.0,5680.0,38800.0,1856.0,7824.0,7168.0,8256.0
238.748,7.33583,-6.93121,2.22421,3936.0,6336.0,5056.0,5952.0,4096.0,4160.0,5184.0,2224.0,4528.0,480.0,4144.0,2240.0,2496.0,7984.0,7808.0,7824.0,25104.0,5840.0,512.0,6064.0,11088.0,14992.0,2768.0,39232.0,4448.0,496.0,6304.0,38160.0,2112.0,9120.0,6928.0,7856.0
238.868,8.2576,-5.94001,2.82037,3600.0,5888.0,5136.0,5984.0,4128.0,4144.0,5200.0,2208.0,4512.0,448.0,4128.0,2256.0,2592.0,7936.0,7760.0,8480.0,39184.0,6096.0,480.0,6176.0,11104.0,15328.0,2768.0,38448.0,4624.0,512.0,6496.0,39216.0,2176.0,8848.0,6368.0,7776.0
238.987,7.68299,-6.33506,1.88184,3872.0,6192.0,4848.0,6032.0,4016.0,4144.0,5184.0,2288.0,4544.0,480.0,4160.0,2240.0,2608.0,8016.0,7840.0,7968.0,36896.0,6160.0,480.0,6144.0,11872.0,15552.0,2816.0,39072.0,4752.0,512.0,6752.0,39232.0,2192.0,10000.0,6800.0,7264.0
239.108,7.89368,-6.13873,1.96324,3984.0,5664.0,5120.0,5984.0,4032.0,4096.0,5152.0,2304.0,4576.0,464.0,4224.0,2752.0,2656.0,8080.0,7776.0,7744.0,36800.0,6160.0,512.0,6112.0,11920.0,15536.0,2832.0,39056.0,4736.0,912.0,6464.0,38992.0,2320.0,9344.0,6464.0,7456.0
239.236,7.78834,-6.0286,2.01113,3808.0,6352.0,5568.0,5920.0,4096.0,4128.0,5152.0,2256.0,4608.0,480.0,4176.0,2320.0,2656.0,8016.0,7824.0,8448.0,42464.0,6560.0,544.0,6160.0,11920.0,15616.0,2832.0,39232.0,4784.0,480.0,6864.0,39280.0,2336.0,10208.0,6912.0,8256.0
239.347,7.8841,-6.22013,2.1883,4096.0,5968.0,5104.0,5936.0,4128.0,4112.0,5152.0,2240.0,4624.0,832.0,4928.0,2736.0,2576.0,8032.0,7776.0,8256.0,41536.0,6192.0,512.0,6144.0,11840.0,15680.0,2800.0,39072.0,5280.0,992.0,6864.0,38656.0,2352.0,10432.0,6992.0,8208.0
239.467,7.90805,-6.12676,1.94888,4016.0,6448.0,5696.0,6448.0,4480.0,4368.0,5152.0,2304.0,4560.0,512.0,4176.0,2320.0,2688.0,7952.0,7808.0,7888.0,40448.0,6784.0,1008.0,5840.0,11952.0,15696.0,2864.0,38112.0,4768.0,400.0,6928.0,39184.0,2256.0,10384.0,7328.0,8176.0
239.588,7.99424,-5.89213,1.74058,3872.0,6320.0,5648.0,6400.0,3808.0,4368.0,5136.0,2320.0,4576.0,464.0,4144.0,2304.0,2640.0,7984.0,7792.0,8336.0,32384.0,6496.0,912.0,6112.0,8224.0,15120.0,2848.0,38800.0,4784.0,480.0,6976.0,38752.0,2448.0,10256.0,7376.0,7344.0
239.707,8.03015,-5.41568,1.83635,3872.0,6208.0,5632.0,6368.0,4112.0,4352.0,5184.0,2304.0,4576.0,464.0,4176.0,2336.0,2640.0,8000.0,7808.0,8544.0,37584.0,6656.0,480.0,6096.0,11632.0,15552.0,2832.0,37808.0,4816.0,512.0,5936.0,39184.0,2192.0,8448.0,7168.0,8384.0
239.827,7.9679,-5.10204,1.69509,3888.0,5872.0,5744.0,6080.0,4096.0,4288.0,5200.0,2304.0,4576.0,512.0,4192.0,2336.0,2624.0,7952.0,7808.0,8800.0,37504.0,6784.0,416.0,6208.0,12576.0,15376.0,2816.0,39120.0,4880.0,480.0,5680.0,39168.0,1872.0,7920.0,7584.0,8416.0
239.947,8.41801,-5.30794,1.85551,3824.0,5920.0,5856.0,6496.0,4176.0,4256.0,5184.0,2336.0,4608.0,512.0,4192.0,2336.0,2592.0,7968.0,7776.0,8352.0,49696.0,6848.0,912.0,6080.0,11920.0,15568.0,2864.0,38208.0,4896.0,432.0,5728.0,39088.0,2016.0,8784.0,6768.0,7216.0
240.067,8.69813,-4.87938,1.62806,3840.0,6432.0,5904.0,6336.0,4096.0,4224.0,5152.0,2352.0,4544.0,512.0,4192.0,2304.0,2624.0,7920.0,7824.0,7600.0,47184.0,6656.0,480.0,6096.0,11536.0,15632.0,2880.0,39776.0,4896.0,480.0,5856.0,39472.0,2144.0,8928.0,7072.0,7936.0
240.187,8.65025,-4.79798,1.91297,4000.0,6208.0,5376.0,5936.0,4096.0,4192.0,5120.0,2656.0,5040.0,240.0,4224.0,2320.0,2624.0,7968.0,7792.0,8064.0,41168.0,6416.0,688.0,6400.0,13072.0,15744.0,3360.0,38384.0,4960.0,464.0,5376.0,39376.0,1984.0,8288.0,6640.0,7856.0
240.306,8.98544,-4.98233,1.62806,3984.0,6320.0,5328.0,5968.0,4112.0,4224.0,5152.0,2336.0,4608.0,464.0,4224.0,2336.0,2608.0,7968.0,7760.0,8112.0,45936.0,6544.0,800.0,6784.0,13664.0,15632.0,2832.0,39808.0,4944.0,480.0,5424.0,39472.0,1920.0,8336.0,7616.0,8336.0
240.426,9.31583,-4.52743,1.59454,3792.0,6416.0,5648.0,6416.0,4112.0,4304.0,5152.0,2352.0,4576.0,464.0,4192.0,2336.0,2592.0,7968.0,7808.0,8400.0,51728.0,7104.0,1664.0,6704.0,13872.0,15680.0,2848.0,39424.0,4928.0,432.0,5632.0,39392.0,1984.0,8592.0,7328.0,8608.0
240.547,9.46667,-4.19703,1.75016,3920.0,6944.0,5424.0,6064.0,4112.0,4272.0,5168.0,2336.0,4608.0,464.0,4256.0,2352.0,2624.0,7968.0,7792.0,8400.0,53888.0,6704.0,1728.0,6976.0,14000.0,15840.0,2832.0,39360.0,4944.0,528.0,5456.0,39264.0,1952.0,8320.0,7184.0,7968.0
240.667,9.44512,-4.42688,1.63045,3984.0,7104.0,5552.0,6048.0,4096.0,4240.0,5152.0,2304.0,4608.0,480.0,4272.0,2352.0,2608.0,7904.0,7760.0,7840.0,57680.0,6784.0,2080.0,6976.0,14256.0,15856.0,2832.0,38864.0,4912.0,512.0,5392.0,39120.0,1888.0,8176.0,7328.0,8320.0
240.787,8.96868,-4.6663,1.65439,4064.0,7120.0,5152.0,6064.0,4128.0,4224.0,5136.0,2304.0,4608.0,448.0,4192.0,2336.0,2624.0,7904.0,7776.0,8352.0,56080.0,6816.0,1920.0,7056.0,14880.0,15872.0,2864.0,39360.0,4896.0,464.0,5328.0,38912.0,1920.0,8656.0,7504.0,8176.0
240.907,9.30147,-3.9624,1.25217,4016.0,6880.0,5600.0,6096.0,4112.0,4240.0,5136.0,2368.0,4576.0,464.0,4272.0,2336.0,2608.0,7920.0,7776.0,8544.0,54992.0,6928.0,2336.0,7248.0,15184.0,15904.0,2864.0,38944.0,4944.0,448.0,5184.0,39312.0,1904.0,8144.0,7360.0,8416.0
241.026,9.32063,-3.83072,1.41018,3904.0,6864.0,5152.0,6080.0,4112.0,4256.0,5152.0,2336.0,4640.0,432.0,4240.0,2320.0,2560.0,7952.0,7760.0,8336.0,60176.0,7264.0,2528.0,7648.0,15552.0,15760.0,2800.0,39184.0,4992.0,976.0,4800.0,39184.0,1968.0,7616.0,7360.0,7984.0
241.146,9.31105,-1.44849,1.56102,3872.0,6832.0,5456.0,6560.0,4144.0,4224.0,5120.0,2352.0,4576.0,464.0,4240.0,2320.0,2640.0,7952.0,7824.0,8448.0,57136.0,7680.0,4240.0,8096.0,15696.0,14688.0,2736.0,38960.0,5040.0,480.0,2848.0,38896.0,1664.0,7472.0,3120.0,5136.0
241.266,9.44512,-3.36385,1.63524,3904.0,6896.0,4960.0,6224.0,4128.0,4192.0,5120.0,2384.0,4640.0,464.0,4240.0,2384.0,2640.0,7968.0,7728.0,8208.0,53312.0,7616.0,2752.0,9184.0,16336.0,13248.0,2352.0,39312.0,5328.0,464.0,2176.0,38976.0,1728.0,8992.0,6080.0,7680.0
241.386,9.67257,-2.60489,1.58496,3712.0,7248.0,5168.0,6608.0,4112.0,4144.0,5120.0,2400.0,4608.0,512.0,4256.0,2384.0,2720.0,7952.0,7776.0,8480.0,57056.0,7872.0,3632.0,9120.0,16704.0,13840.0,2512.0,38960.0,5328.0,448.0,2176.0,38992.0,1744.0,9120.0,6960.0,7984.0
241.507,9.97903,-3.25372,1.45567,4032.0,7232.0,5344.0,6064.0,4160.0,4128.0,5136.0,2272.0,4576.0,480.0,4288.0,2336.0,2752.0,7968.0,7792.0,8208.0,55600.0,6560.0,1984.0,9216.0,16720.0,14096.0,2512.0,38928.0,5104.0,416.0,1744.0,38928.0,1760.0,9328.0,8080.0,8672.0
241.626,9.43076,-2.33913,2.73178,4032.0,6560.0,4880.0,5968.0,4112.0,4160.0,5136.0,2304.0,4704.0,928.0,4208.0,2336.0,2704.0,7936.0,7776.0,8112.0,52320.0,6432.0,1264.0,6992.0,16000.0,14208.0,2512.0,38912.0,5264.0,432.0,2064.0,38192.0,1744.0,7808.0,6688.0,8016.0
241.746,9.54568,-3.632,1.39582,7824.0,7072.0,5056.0,6400.0,4144.0,4112.0,5152.0,2320.0,4752.0,448.0,4272.0,2352.0,2480.0,7904.0,7856.0,8448.0,57728.0,6304.0,896.0,9024.0,17184.0,14976.0,2512.0,37904.0,4944.0,448.0,1488.0,37808.0,1728.0,8720.0,7808.0,8176.0
241.874,9.71327,-2.65756,0.80924,4368.0,7168.0,5056.0,5984.0,4176.0,4192.0,5152.0,2336.0,4736.0,464.0,4256.0,2352.0,2528.0,7936.0,7760.0,8640.0,59664.0,6288.0,512.0,7776.0,16768.0,15200.0,2464.0,38688.0,5120.0,480.0,1856.0,38288.0,1632.0,8464.0,8176.0,8608.0
241.986,9.76834,-3.26808,0.481234,4240.0,6832.0,5024.0,6240.0,4144.0,4016.0,5152.0,2304.0,4800.0,432.0,4656.0,2784.0,2784.0,7904.0,7808.0,8400.0,53792.0,6304.0,512.0,6544.0,16704.0,15616.0,2304.0,38224.0,5520.0,1024.0,1472.0,36768.0,1680.0,8704.0,8144.0,8688.0
242.106,9.65102,-2.70784,1.59454,7888.0,7152.0,5440.0,6112.0,4144.0,4176.0,5120.0,2336.0,4784.0,480.0,4240.0,2336.0,2576.0,7872.0,7776.0,8512.0,36880.0,6464.0,496.0,5376.0,15936.0,15888.0,2624.0,38624.0,4656.0,432.0,1408.0,38064.0,1696.0,9120.0,9008.0,8960.0
242.225,9.87129,-3.56257,0.493205,8176.0,7184.0,5664.0,6656.0,4160.0,4176.0,5184.0,2336.0,4800.0,448.0,4160.0,2288.0,2512.0,7888.0,7728.0,8064.0,38416.0,6352.0,1040.0,5024.0,17152.0,16960.0,2576.0,38800.0,4608.0,480.0,1440.0,38608.0,1632.0,8192.0,10144.0,10592.0
