time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
184.387,8.73883,-6.10521,-1.45807,3888.0,4864.0,1296.0,2336.0,688.0,2912.0,3504.0,2528.0,4640.0,448.0,4304.0,2464.0,2144.0,7904.0,6528.0,7584.0,42176.0,4528.0,960.0,2528.0,14496.0,19040.0,2176.0,5568.0,6512.0,1408.0,7760.0,5328.0,432.0,2432.0,17648.0,14848.0,85.9898,49.9898,129.974,99.9796
184.519,8.98783,-4.59926,-1.33118,3760.0,5728.0,2256.0,1728.0,800.0,2848.0,3520.0,2464.0,4608.0,464.0,4352.0,2480.0,2128.0,7888.0,6480.0,7760.0,44304.0,5504.0,1632.0,2736.0,16064.0,19216.0,1104.0,5136.0,5520.0,464.0,8128.0,5120.0,512.0,3376.0,18656.0,15920.0,86.9786,49.9898,129.974,99.9796
184.64,9.06684,-4.23774,-1.33357,3760.0,4832.0,1376.0,2272.0,736.0,2912.0,3536.0,2448.0,5216.0,1552.0,4288.0,2480.0,2128.0,7888.0,6480.0,7776.0,49328.0,4544.0,928.0,2800.0,18192.0,19568.0,1600.0,4928.0,5584.0,480.0,8064.0,4928.0,464.0,3328.0,18464.0,15968.0,87.9674,49.9898,129.974,99.9796
184.759,8.95671,-5.13556,-1.61848,3712.0,4832.0,1424.0,2128.0,896.0,2944.0,3504.0,2464.0,4624.0,416.0,4368.0,2496.0,2144.0,7904.0,6480.0,7664.0,47536.0,4496.0,960.0,2784.0,18960.0,19888.0,2048.0,6528.0,6544.0,1376.0,7968.0,4992.0,528.0,3920.0,18592.0,16352.0,88.9929,49.9898,129.974,99.9796
184.879,8.93755,-3.89058,-1.36948,3760.0,4832.0,1440.0,2112.0,848.0,2944.0,3536.0,2544.0,4672.0,448.0,4368.0,2512.0,2176.0,7904.0,6528.0,7808.0,55632.0,4576.0,960.0,2592.0,10512.0,19296.0,2000.0,6832.0,6608.0,16.0,8352.0,5216.0,544.0,2352.0,18880.0,16016.0,89.9817,49.9898,129.974,99.9796
184.999,8.89925,-4.8722,-1.71664,3792.0,4864.0,1488.0,2128.0,784.0,2960.0,3520.0,2560.0,4736.0,1472.0,4368.0,2528.0,2176.0,7904.0,6464.0,7712.0,61408.0,4608.0,944.0,2800.0,20112.0,19904.0,1168.0,5120.0,5536.0,480.0,5904.0,5056.0,512.0,2608.0,17952.0,14736.0,90.9705,49.9898,129.974,99.9796
185.119,8.47547,-5.63116,-1.60172,3904.0,4864.0,1472.0,2016.0,784.0,2944.0,3536.0,2976.0,6064.0,1632.0,4384.0,2480.0,2176.0,7904.0,6544.0,6912.0,52176.0,4928.0,976.0,2592.0,8400.0,18368.0,2112.0,6416.0,5552.0,464.0,8400.0,5264.0,528.0,3728.0,19984.0,17040.0,91.9959,49.9898,129.974,99.9796
185.259,8.61433,-5.77002,-1.42694,3936.0,4896.0,1344.0,2208.0,736.0,2880.0,3520.0,2496.0,5392.0,1600.0,4384.0,2480.0,2176.0,7888.0,6528.0,7248.0,52064.0,4608.0,960.0,2736.0,9440.0,19280.0,1152.0,6544.0,5376.0,480.0,9136.0,5584.0,528.0,4112.0,20080.0,15920.0,92.9847,49.9898,129.974,99.9796
185.378,8.71968,-5.3247,-1.54665,3584.0,4944.0,1376.0,2192.0,896.0,2912.0,3504.0,2528.0,5568.0,464.0,4368.0,2496.0,2192.0,7840.0,6544.0,7776.0,39952.0,4560.0,960.0,2784.0,9152.0,19552.0,1248.0,5296.0,5568.0,448.0,9232.0,5328.0,544.0,4560.0,20224.0,16192.0,93.9735,49.9898,129.974,99.9796
185.499,7.80031,-5.69341,-1.67355,3792.0,4880.0,1328.0,2256.0,832.0,2896.0,3536.0,2464.0,5552.0,1568.0,4384.0,2464.0,2176.0,7936.0,6448.0,7824.0,45712.0,4544.0,944.0,2656.0,10800.0,19984.0,1184.0,5632.0,6592.0,464.0,9456.0,5056.0,528.0,2992.0,19920.0,17104.0,94.9989,49.9898,129.974,99.9796
185.619,8.1762,-5.95438,-1.78607,3872.0,4928.0,1376.0,2064.0,832.0,2912.0,3536.0,2656.0,5696.0,480.0,4368.0,2512.0,2176.0,7920.0,6480.0,7888.0,27808.0,4496.0,960.0,2592.0,8064.0,14000.0,1840.0,5904.0,5472.0,480.0,7648.0,5072.0,480.0,6080.0,20720.0,16480.0,95.9878,49.9898,129.974,99.9796
185.739,7.85298,-5.85622,-1.66876,3952.0,4912.0,1360.0,2176.0,752.0,2880.0,3536.0,3296.0,5696.0,464.0,4368.0,2512.0,2144.0,7904.0,6464.0,7248.0,24240.0,4544.0,992.0,2640.0,7808.0,16768.0,2224.0,5392.0,5568.0,480.0,9248.0,5376.0,528.0,5008.0,21024.0,17952.0,96.9766,49.9898,129.974,99.9796
185.859,7.2233,-5.533,-2.01113,3840.0,4880.0,1424.0,2240.0,688.0,2896.0,3536.0,2448.0,5408.0,1648.0,4368.0,2512.0,2176.0,7968.0,6480.0,7616.0,33888.0,4496.0,992.0,2672.0,7824.0,16544.0,1184.0,5312.0,6464.0,448.0,8512.0,5168.0,512.0,5376.0,21504.0,18256.0,97.9654,49.9898,129.974,99.9796
185.978,7.77876,-6.69658,-2.03268,3792.0,4896.0,1376.0,2096.0,704.0,2944.0,3536.0,2832.0,5664.0,416.0,4352.0,2496.0,2080.0,7952.0,6464.0,7776.0,33872.0,4496.0,1008.0,2688.0,8176.0,17072.0,2080.0,6512.0,5568.0,480.0,9728.0,5456.0,560.0,6272.0,21312.0,17952.0,98.9908,49.9898,129.974,99.9796
186.118,8.11395,-6.36139,-2.04944,3600.0,4944.0,1408.0,3792.0,1888.0,2880.0,3520.0,2496.0,4608.0,480.0,4352.0,2464.0,2128.0,7920.0,6544.0,7760.0,31792.0,4704.0,1984.0,2704.0,8064.0,17424.0,1152.0,5584.0,5584.0,464.0,9776.0,5584.0,528.0,4688.0,20736.0,15504.0,98.9908,49.9898,129.974,99.9796
186.239,7.68778,-6.09803,-1.88902,3728.0,4912.0,1408.0,2112.0,784.0,2896.0,3472.0,3216.0,5696.0,464.0,4352.0,2512.0,2176.0,7888.0,6480.0,7648.0,36544.0,4544.0,960.0,2752.0,8176.0,18096.0,2192.0,5472.0,5584.0,464.0,10288.0,5792.0,544.0,5952.0,21264.0,18400.0,97.9654,49.9898,129.974,99.9796
186.358,7.67102,-6.18183,-1.93691,3920.0,4880.0,1376.0,2080.0,768.0,2880.0,3504.0,2944.0,5632.0,464.0,4336.0,2496.0,2128.0,7936.0,6496.0,7568.0,33984.0,4528.0,1024.0,2752.0,8224.0,18304.0,2016.0,6800.0,5408.0,480.0,10352.0,5776.0,544.0,6160.0,21328.0,17696.0,96.9766,49.9898,129.974,99.9796
186.478,7.58483,-6.24647,-1.87227,3760.0,4832.0,1376.0,2176.0,640.0,2864.0,3472.0,3280.0,5664.0,448.0,4320.0,2512.0,2176.0,7856.0,6496.0,7440.0,37680.0,4512.0,1024.0,2720.0,8192.0,18352.0,2272.0,6272.0,5552.0,512.0,10400.0,5728.0,560.0,6272.0,21456.0,18368.0,95.9878,49.9898,129.974,99.9796
186.598,7.57765,-6.21535,-1.901,3856.0,4864.0,1408.0,2224.0,768.0,2784.0,3520.0,3088.0,5648.0,1328.0,4336.0,2480.0,2144.0,7872.0,6432.0,7840.0,37952.0,4496.0,1040.0,2704.0,8176.0,18368.0,2144.0,6560.0,6224.0,432.0,10416.0,5776.0,544.0,6400.0,21552.0,17616.0,94.9989,49.9898,129.974,99.9796
186.717,7.37174,-5.89452,-2.08774,3808.0,4880.0,1376.0,2320.0,800.0,2768.0,3488.0,2496.0,5552.0,2192.0,5376.0,3232.0,2144.0,7888.0,6416.0,7648.0,40608.0,4528.0,1056.0,2736.0,8176.0,18448.0,1168.0,6592.0,6464.0,1296.0,10368.0,5584.0,560.0,6240.0,21632.0,17584.0,93.9735,49.9898,129.974,99.9796
186.846,7.82186,-5.76284,-1.76931,3904.0,4912.0,1408.0,2304.0,704.0,2752.0,3520.0,3360.0,5744.0,1360.0,5200.0,2512.0,2128.0,7904.0,6480.0,7392.0,47056.0,4496.0,1024.0,2656.0,7888.0,17856.0,2336.0,6480.0,5888.0,1120.0,9968.0,5344.0,512.0,6688.0,21888.0,18512.0,92.9847,49.9898,129.974,99.9796
186.978,6.70616,-4.7884,-2.32956,3776.0,5280.0,2544.0,3088.0,1680.0,3536.0,3520.0,2496.0,4640.0,464.0,4368.0,2512.0,2192.0,7904.0,6528.0,6704.0,48976.0,5488.0,2048.0,3552.0,7824.0,14976.0,1184.0,5264.0,5648.0,480.0,9232.0,5248.0,560.0,6608.0,22096.0,19168.0,91.9959,49.9898,129.974,99.9796
187.099,7.75242,-5.40611,-2.17393,3600.0,4832.0,1424.0,2048.0,656.0,2720.0,3536.0,3264.0,6272.0,1680.0,5264.0,3264.0,2176.0,7888.0,6496.0,7856.0,49024.0,4512.0,976.0,2752.0,7952.0,13296.0,2272.0,6224.0,6576.0,1408.0,9040.0,5216.0,544.0,7632.0,22272.0,18192.0,90.9705,49.9898,129.974,99.9796
187.218,7.68778,-5.34146,-2.20506,3776.0,4864.0,1424.0,1952.0,768.0,2736.0,3488.0,2512.0,5584.0,1536.0,5264.0,3376.0,2144.0,7936.0,6480.0,7728.0,53424.0,4480.0,992.0,2720.0,7952.0,12896.0,1600.0,6272.0,6576.0,1376.0,8640.0,5264.0,544.0,7568.0,22432.0,19328.0,89.9817,49.9898,129.974,99.9796
187.337,7.52737,-4.9536,-2.23618,3824.0,4864.0,1408.0,1952.0,704.0,2656.0,3504.0,3296.0,5680.0,1456.0,5216.0,2912.0,2128.0,7904.0,6512.0,7568.0,50304.0,4560.0,1024.0,2688.0,7872.0,11904.0,2208.0,6016.0,6480.0,1328.0,8080.0,5184.0,608.0,7984.0,22368.0,18816.0,88.9929,49.9898,129.974,99.9796
187.458,7.70454,-4.51546,-1.901,3904.0,4864.0,1376.0,1824.0,672.0,2640.0,3520.0,2736.0,5648.0,1408.0,5200.0,3008.0,2192.0,7904.0,6496.0,7056.0,38304.0,4496.0,1024.0,2736.0,7408.0,16128.0,1808.0,5488.0,6448.0,1248.0,9264.0,5408.0,576.0,5840.0,21456.0,18320.0,87.9674,49.9898,129.974,99.9796
187.577,7.92959,-4.53222,-1.81241,3920.0,4864.0,1344.0,1728.0,912.0,2640.0,3520.0,2528.0,5648.0,1472.0,5264.0,3088.0,2112.0,7952.0,6496.0,7344.0,38720.0,4416.0,1040.0,2784.0,8176.0,17232.0,1856.0,6528.0,6400.0,64.0,10016.0,5536.0,544.0,6448.0,21136.0,17936.0,86.9786,49.9898,129.974,99.9796
187.717,7.62074,-4.64954,-1.81241,3904.0,5680.0,3120.0,2704.0,1536.0,2688.0,3552.0,2528.0,4624.0,448.0,4352.0,2448.0,2160.0,7904.0,6480.0,7712.0,42752.0,5424.0,1936.0,3584.0,8848.0,17824.0,1184.0,4352.0,5808.0,2048.0,11408.0,5952.0,576.0,5792.0,21296.0,18160.0,85.9898,49.9898,129.974,99.9796
187.837,7.56089,-4.31196,-2.06141,3648.0,4864.0,1408.0,1568.0,800.0,2704.0,3504.0,2496.0,5712.0,1568.0,5280.0,3360.0,2144.0,7936.0,6480.0,7696.0,37648.0,4544.0,1120.0,2816.0,8240.0,17840.0,1904.0,6624.0,6544.0,1376.0,10768.0,5568.0,576.0,6624.0,21536.0,17648.0,84.9644,49.9898,129.974,99.9796
187.958,9.01177,-4.02465,-1.21865,3904.0,4880.0,1376.0,1536.0,656.0,2720.0,3488.0,3280.0,6160.0,1504.0,5136.0,2576.0,2176.0,7872.0,6496.0,7616.0,24528.0,4480.0,1232.0,2768.0,13136.0,18272.0,2272.0,6320.0,6448.0,0.0,10160.0,5424.0,544.0,4944.0,20160.0,15424.0,83.9756,49.9898,129.974,99.9796
188.077,8.86812,-4.59687,-1.06781,3904.0,4880.0,1408.0,1552.0,768.0,2736.0,3584.0,2512.0,5376.0,1568.0,5264.0,3152.0,2192.0,7904.0,6480.0,7296.0,26928.0,4544.0,1168.0,2848.0,9968.0,18816.0,1216.0,6480.0,6512.0,1424.0,10944.0,5584.0,528.0,6368.0,20896.0,17888.0,82.9868,49.9898,129.974,99.9796
188.197,8.9591,-4.2952,-1.17316,3936.0,4896.0,1360.0,1584.0,688.0,2688.0,3552.0,3008.0,5648.0,1408.0,4224.0,2512.0,2176.0,7888.0,6480.0,7136.0,58704.0,4688.0,1168.0,2800.0,13520.0,19136.0,2112.0,6288.0,6400.0,432.0,10752.0,5520.0,512.0,4624.0,20672.0,17808.0,81.998,49.9898,129.974,99.9796
188.317,9.12191,-4.19703,-0.960075,3552.0,4880.0,1360.0,1536.0,768.0,2736.0,3680.0,3552.0,5520.0,352.0,4384.0,2480.0,2144.0,7920.0,6480.0,7728.0,29760.0,4656.0,1152.0,2752.0,15968.0,19728.0,2320.0,6288.0,5632.0,480.0,10752.0,5456.0,528.0,4496.0,20304.0,15824.0,80.9725,49.9898,129.974,99.9796
188.437,8.88009,-4.67587,-1.30723,3888.0,4912.0,1328.0,1504.0,592.0,2688.0,3536.0,2464.0,5568.0,1344.0,5136.0,2528.0,2176.0,7840.0,6480.0,7568.0,40880.0,4624.0,1152.0,2832.0,15360.0,19408.0,1456.0,6560.0,6480.0,448.0,10640.0,5600.0,544.0,4256.0,20368.0,15696.0,79.9837,49.9898,129.974,99.9796
188.577,9.27753,-3.54102,-1.27611,3888.0,5696.0,1696.0,1104.0,720.0,2704.0,3536.0,2512.0,4608.0,432.0,4384.0,2496.0,2144.0,7888.0,6464.0,7712.0,37664.0,5456.0,1120.0,2768.0,17504.0,19584.0,1184.0,5520.0,5632.0,480.0,10976.0,5536.0,528.0,3920.0,20000.0,15824.0,78.9949,49.9898,129.974,99.9796
188.697,9.25359,-3.72298,-1.35272,3760.0,4832.0,1344.0,1584.0,688.0,2736.0,3616.0,2544.0,5568.0,1232.0,4384.0,2432.0,2112.0,7872.0,6480.0,6608.0,41360.0,4704.0,1104.0,2768.0,18384.0,19600.0,1520.0,6624.0,6192.0,480.0,10896.0,5648.0,544.0,4864.0,19584.0,16864.0,77.9695,49.9898,129.974,99.9796
188.817,9.66539,-3.27766,-1.05824,3856.0,4832.0,1344.0,1584.0,800.0,2752.0,3536.0,3344.0,5664.0,464.0,4400.0,2528.0,2176.0,7936.0,6464.0,7888.0,41168.0,4656.0,1120.0,2704.0,18864.0,19472.0,2256.0,5520.0,5616.0,464.0,10192.0,4992.0,496.0,4528.0,18704.0,14624.0,76.9807,49.9898,129.974,99.9796
188.937,9.58638,-3.0143,-0.885855,3728.0,4896.0,1328.0,1552.0,688.0,2752.0,3472.0,3104.0,5680.0,464.0,4320.0,2512.0,2176.0,7920.0,6496.0,6912.0,46192.0,4656.0,1152.0,2800.0,19424.0,19744.0,2144.0,5296.0,5616.0,480.0,10192.0,5168.0,544.0,5264.0,18384.0,15904.0,75.9919,49.9898,129.974,99.9796
189.057,9.50258,-3.55299,-1.17555,3808.0,4848.0,1296.0,1536.0,608.0,2752.0,3504.0,3424.0,4128.0,448.0,4320.0,2496.0,2128.0,7952.0,6496.0,7904.0,48256.0,4688.0,1104.0,2928.0,19472.0,19840.0,2256.0,5264.0,5616.0,448.0,10528.0,5456.0,528.0,5200.0,19024.0,13472.0,74.9664,49.9898,129.974,99.9796
189.176,9.76595,-2.89219,-0.849941,3888.0,4864.0,1328.0,1520.0,752.0,2720.0,3472.0,3168.0,5632.0,448.0,4384.0,2496.0,2144.0,7920.0,6528.0,7360.0,61824.0,4656.0,1088.0,2752.0,20240.0,19712.0,2144.0,4416.0,5664.0,512.0,9168.0,4752.0,528.0,5136.0,18048.0,14368.0,73.9776,49.9898,129.974,99.9796
189.304,9.81862,-2.76051,-1.01514,3792.0,4800.0,1312.0,1536.0,768.0,2768.0,3488.0,2496.0,5504.0,1408.0,3776.0,2496.0,2192.0,7936.0,6480.0,7760.0,64896.0,4656.0,960.0,2720.0,20816.0,19728.0,2144.0,5744.0,5264.0,480.0,7776.0,4816.0,576.0,5056.0,17792.0,14528.0,72.9888,49.9898,129.974,99.9796
189.436,9.991,-1.42455,0.428562,3872.0,4768.0,1344.0,1504.0,592.0,2656.0,3536.0,2480.0,4608.0,448.0,4352.0,2480.0,2208.0,7888.0,6576.0,7856.0,65024.0,4560.0,1088.0,2816.0,20736.0,18240.0,1248.0,5152.0,5536.0,480.0,7328.0,5168.0,464.0,3776.0,15056.0,14000.0,71.9633,49.9898,129.974,99.9796
189.557,9.79707,-3.34949,-1.46765,3904.0,4688.0,1312.0,1520.0,704.0,2624.0,3504.0,2464.0,4960.0,1536.0,5088.0,2464.0,2208.0,7936.0,6496.0,7712.0,64784.0,4768.0,976.0,2800.0,20704.0,18960.0,2080.0,6368.0,6576.0,288.0,8736.0,4832.0,512.0,4400.0,16800.0,13776.0,70.9746,49.9898,129.974,99.9796
189.676,10.058,-1.9417,-0.205901,3872.0,4784.0,1344.0,1584.0,800.0,3024.0,3520.0,3248.0,5616.0,432.0,4352.0,2496.0,2224.0,7904.0,6544.0,7200.0,63584.0,4832.0,1120.0,2784.0,20064.0,19136.0,2240.0,5952.0,5504.0,480.0,9520.0,5168.0,528.0,4368.0,16960.0,13888.0,69.9857,49.9898,129.974,99.9796
189.796,10.0772,-1.88184,-0.550666,3616.0,4768.0,1376.0,1552.0,816.0,3232.0,3536.0,2816.0,5680.0,1216.0,4320.0,2512.0,2256.0,7888.0,6496.0,7632.0,61904.0,4656.0,1072.0,2880.0,18592.0,18976.0,2080.0,6336.0,6208.0,464.0,9776.0,5280.0,480.0,4368.0,17264.0,15104.0,68.9969,49.9898,129.974,99.9796
189.917,9.87129,-1.84832,-0.727837,3888.0,4800.0,1344.0,1536.0,848.0,3152.0,3504.0,3312.0,5696.0,1280.0,4320.0,2480.0,2256.0,7904.0,6544.0,7344.0,60784.0,4736.0,1024.0,2912.0,18992.0,19184.0,2320.0,6208.0,6464.0,480.0,9984.0,5312.0,544.0,4320.0,17440.0,14176.0,67.9715,49.9898,129.974,99.9796
190.036,9.81383,-2.34632,-0.881066,3760.0,4688.0,1344.0,1456.0,832.0,3232.0,3536.0,3152.0,5648.0,1216.0,4288.0,2496.0,2240.0,7888.0,6528.0,7200.0,60080.0,4752.0,1072.0,2976.0,18624.0,19200.0,2192.0,5008.0,5552.0,480.0,10192.0,5344.0,528.0,4416.0,17552.0,15296.0,66.9827,49.9898,129.974,99.9796
190.176,9.85693,-1.91776,-0.663194,3776.0,4816.0,1328.0,1504.0,640.0,3184.0,3520.0,2944.0,5712.0,1360.0,4272.0,2496.0,2192.0,7888.0,6512.0,6736.0,61792.0,6208.0,2064.0,3648.0,18880.0,19184.0,1280.0,5568.0,5600.0,464.0,10304.0,5616.0,496.0,4608.0,17408.0,15360.0,65.9939,49.9898,129.974,99.9796
190.295,10.0317,-1.44849,0.0287304,3808.0,4752.0,1328.0,1440.0,592.0,3248.0,3552.0,3440.0,5680.0,1280.0,4288.0,2448.0,2080.0,7904.0,6576.0,7904.0,54496.0,4768.0,1072.0,2896.0,17600.0,18592.0,2368.0,6240.0,6304.0,480.0,10272.0,5456.0,560.0,4512.0,16912.0,14880.0,64.9684,49.9898,129.974,99.9796
190.416,9.88326,-1.68073,0.0502782,3888.0,4768.0,1312.0,1360.0,960.0,3248.0,3536.0,2896.0,5712.0,1360.0,4112.0,2512.0,2352.0,7936.0,6544.0,7648.0,50224.0,4640.0,1056.0,2912.0,11936.0,17824.0,2080.0,5952.0,6368.0,512.0,11024.0,5552.0,576.0,4368.0,17328.0,13664.0,63.9796,49.9898,129.974,99.9796
190.536,10.1921,-1.63284,-0.514753,3712.0,4784.0,1312.0,1456.0,1328.0,3344.0,3472.0,3232.0,5584.0,1248.0,4304.0,2512.0,2352.0,7872.0,6560.0,7600.0,56096.0,4688.0,1056.0,2816.0,8768.0,16496.0,2176.0,7056.0,6400.0,1104.0,11536.0,6144.0,576.0,4176.0,17440.0,15392.0,62.9908,49.9898,129.974,99.9796
190.655,9.77073,-0.56982,-0.107739,3744.0,4752.0,1312.0,1376.0,1456.0,3408.0,3552.0,3008.0,5760.0,1392.0,5008.0,2512.0,2368.0,7904.0,6544.0,7632.0,43040.0,4608.0,976.0,2288.0,8352.0,11712.0,2048.0,7312.0,6032.0,448.0,12592.0,6592.0,512.0,4096.0,17376.0,15248.0,61.9654,49.9898,129.974,99.9796
190.776,10.5273,-1.2809,-0.258574,3792.0,4832.0,1360.0,1680.0,1968.0,3136.0,3488.0,3360.0,5456.0,1568.0,4304.0,2464.0,2480.0,7936.0,6544.0,7328.0,41936.0,4592.0,1024.0,2448.0,7856.0,8768.0,2176.0,7472.0,6464.0,1344.0,12576.0,6576.0,512.0,3312.0,17152.0,15072.0,60.9766,49.9898,129.974,99.9796
190.924,9.97903,-0.703895,-0.158017,3712.0,4880.0,1296.0,1568.0,2016.0,3216.0,3472.0,2528.0,4896.0,1504.0,5248.0,3040.0,2368.0,7872.0,6560.0,7840.0,40304.0,4640.0,1104.0,2192.0,7648.0,8240.0,1104.0,5088.0,6992.0,1504.0,12624.0,4416.0,464.0,2784.0,16320.0,14464.0,59.9878,49.9898,129.974,99.9796
191.276,10.3238,-1.32639,-0.529118,4432.0,5728.0,1344.0,1120.0,2048.0,3232.0,3504.0,2448.0,4624.0,464.0,4304.0,2464.0,2208.0,8672.0,7472.0,8176.0,23680.0,4640.0,1040.0,2496.0,7552.0,7984.0,1088.0,4320.0,5552.0,416.0,12128.0,5008.0,1984.0,4496.0,16512.0,14128.0,59.9878,49.9898,129.974,99.9796
191.415,9.60075,-0.950498,-0.507571,3760.0,6080.0,2320.0,2048.0,1744.0,3136.0,3504.0,2496.0,4608.0,448.0,4352.0,2512.0,2256.0,7872.0,6560.0,8016.0,35568.0,5600.0,1936.0,2336.0,7520.0,8032.0,1088.0,4176.0,5520.0,480.0,12128.0,4256.0,512.0,2912.0,16816.0,13952.0,60.9766,49.9898,129.974,99.9796
191.535,9.85932,-1.27132,-0.308852,3904.0,5088.0,1344.0,1280.0,2080.0,2912.0,3456.0,2880.0,5600.0,1440.0,4800.0,2464.0,2272.0,7904.0,6560.0,7840.0,41664.0,4656.0,1072.0,2432.0,7552.0,7680.0,2000.0,6880.0,6352.0,464.0,12544.0,5840.0,496.0,3536.0,16176.0,12784.0,61.9654,49.9898,129.974,99.9796
191.655,9.92636,-1.4437,-0.306458,3968.0,5088.0,1360.0,1312.0,2096.0,2592.0,3536.0,3536.0,5440.0,784.0,4352.0,2496.0,2304.0,7888.0,6560.0,7696.0,41088.0,4688.0,1040.0,2384.0,7408.0,8176.0,2304.0,6688.0,5520.0,464.0,12448.0,6016.0,464.0,3856.0,16352.0,12432.0,62.9908,49.9898,129.974,99.9796
191.775,10.0006,-1.43173,-0.275333,3808.0,5056.0,1376.0,1552.0,2064.0,2576.0,3536.0,3136.0,5664.0,1312.0,4352.0,2512.0,2272.0,7904.0,6560.0,7936.0,41872.0,4672.0,1024.0,2368.0,7456.0,7584.0,2048.0,6416.0,6208.0,464.0,12320.0,6144.0,464.0,3616.0,16384.0,14752.0,63.9796,49.9898,129.974,99.9796
191.895,10.1394,-1.12767,-0.347159,3920.0,5008.0,1360.0,1440.0,2064.0,2656.0,3520.0,3424.0,4544.0,1024.0,4288.0,2496.0,2240.0,7888.0,6544.0,7936.0,38688.0,4656.0,992.0,2432.0,7440.0,7824.0,2176.0,7072.0,5520.0,464.0,12544.0,6496.0,464.0,3168.0,16272.0,13504.0,64.9684,49.9898,129.974,99.9796
192.035,9.83777,-2.31519,0.811634,4000.0,5072.0,1376.0,1728.0,2096.0,2992.0,3520.0,2528.0,4560.0,464.0,4320.0,2496.0,2192.0,7888.0,6544.0,7904.0,36160.0,4576.0,1024.0,2448.0,7408.0,7648.0,1168.0,6960.0,6240.0,464.0,12944.0,6144.0,400.0,1840.0,16560.0,13664.0,65.9939,49.9898,129.974,99.9796
192.155,10.1275,-0.921767,-0.203507,6736.0,4624.0,1808.0,1312.0,2576.0,3072.0,3536.0,2448.0,4624.0,448.0,4368.0,2512.0,2240.0,7872.0,6592.0,6944.0,36528.0,4528.0,1008.0,2560.0,7440.0,7936.0,1168.0,6752.0,5536.0,464.0,13792.0,6736.0,480.0,3200.0,17344.0,15136.0,66.9827,49.9898,129.974,99.9796
192.275,10.9654,-0.237026,-0.677559,4528.0,4656.0,1920.0,1296.0,2048.0,3072.0,3552.0,2544.0,4624.0,416.0,4368.0,2496.0,2256.0,7888.0,6576.0,7072.0,28688.0,4368.0,1024.0,2224.0,7040.0,13136.0,2240.0,7072.0,6576.0,1504.0,13840.0,7216.0,1344.0,3840.0,16656.0,15024.0,67.9715,49.9898,129.974,99.9796
192.394,9.80186,-2.14281,-0.191536,4800.0,4320.0,1632.0,1616.0,2144.0,2512.0,3456.0,2528.0,4608.0,432.0,4320.0,2528.0,2272.0,7904.0,6560.0,7856.0,46480.0,4400.0,1040.0,2512.0,10384.0,15200.0,1168.0,5824.0,5536.0,448.0,11840.0,5776.0,464.0,2960.0,16640.0,14768.0,68.9969,49.9898,129.974,99.9796
192.515,9.98861,-2.11887,-1.35512,3840.0,4544.0,1488.0,1152.0,1856.0,2464.0,3536.0,2496.0,5120.0,1504.0,4320.0,2464.0,2304.0,7856.0,6528.0,7856.0,60400.0,4560.0,1024.0,2768.0,15664.0,16208.0,1232.0,6192.0,5952.0,448.0,9680.0,5456.0,464.0,2832.0,15008.0,13072.0,69.9857,49.9898,129.974,99.9796
192.634,10.2735,-1.20668,-0.418985,3888.0,4576.0,1408.0,1184.0,1744.0,3088.0,3520.0,3072.0,5904.0,1408.0,5072.0,2496.0,2256.0,7888.0,6528.0,7840.0,64528.0,4528.0,1040.0,2816.0,17376.0,16800.0,2080.0,4592.0,6176.0,464.0,7968.0,4912.0,448.0,3120.0,14688.0,13504.0,70.9746,49.9898,129.974,99.9796
192.754,9.94551,-1.901,-0.624887,3904.0,4576.0,1184.0,1424.0,1712.0,2480.0,3552.0,3296.0,4144.0,512.0,4320.0,2464.0,2240.0,7904.0,6544.0,7408.0,64880.0,4608.0,1024.0,2832.0,18160.0,17040.0,1184.0,5968.0,6304.0,480.0,8256.0,5024.0,464.0,3200.0,15312.0,12992.0,71.9633,49.9898,129.974,99.9796
192.894,10.1323,-1.1133,-0.416591,3872.0,5184.0,2784.0,2944.0,2768.0,3296.0,3536.0,2448.0,4640.0,464.0,4288.0,2464.0,2384.0,7888.0,6560.0,7824.0,64896.0,5344.0,1840.0,2736.0,19040.0,17632.0,1088.0,5008.0,5552.0,432.0,8064.0,5056.0,480.0,2864.0,15584.0,13184.0,72.9888,49.9898,129.974,99.9796
193.015,9.95269,-1.7358,-0.677559,3792.0,4544.0,1248.0,2144.0,1824.0,2560.0,3504.0,2496.0,5600.0,1088.0,4304.0,2512.0,2384.0,7920.0,6464.0,7584.0,64864.0,4544.0,1152.0,2832.0,19232.0,17792.0,1808.0,6016.0,6320.0,432.0,7664.0,4880.0,464.0,2496.0,15488.0,14176.0,73.9776,49.9898,129.974,99.9796
193.134,9.97185,-1.70228,-0.620098,3808.0,4544.0,1280.0,2048.0,1696.0,2336.0,3504.0,3280.0,6112.0,1520.0,5216.0,2528.0,2448.0,7856.0,6528.0,7616.0,65024.0,4608.0,1088.0,2784.0,19712.0,17824.0,2176.0,5424.0,5616.0,432.0,7296.0,4896.0,464.0,2880.0,15456.0,13616.0,74.9664,49.9898,129.974,99.9796
